index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
19,0.3194888178913738,0.32057416267942584,0.259928029816219,0.244579945799458,14,0,1,2,0,5,4,2,2,3,0,12,7,0.027460813522338867
20,0.3354632587859425,0.3588516746411483,0.2577432206657242,0.26592140921409213,15,0,1,2,0,5,4,2,2,3,1,12,8,0.02637505531311035
21,0.3258785942492013,0.3349282296650718,0.2578396093047166,0.2537262872628726,16,0,1,2,0,5,4,2,2,4,1,13,8,0.02732396125793457
22,0.3354632587859425,0.36363636363636365,0.2577432206657242,0.268970189701897,16,0,1,2,0,5,5,2,2,4,1,13,9,0.027260303497314453
23,0.329073482428115,0.3349282296650718,0.25983164117722657,0.2537262872628726,16,0,1,2,0,6,5,2,2,4,1,14,9,0.027199983596801758
24,0.2971246006389776,0.3157894736842105,0.25205629096517157,0.23848238482384823,16,0,1,2,0,6,5,2,2,5,1,15,9,0.026371002197265625
25,0.2523961661341853,0.27751196172248804,0.23024032900655442,0.23326558265582656,17,0,1,3,0,6,5,2,2,5,1,16,9,0.025821924209594727
26,0.268370607028754,0.3014354066985646,0.24020048836910424,0.2565718157181572,17,0,1,3,0,6,5,2,2,5,2,16,10,0.026854991912841797
27,0.3258785942492013,0.3253588516746411,0.2578396093047166,0.258739837398374,17,0,1,3,0,6,5,2,2,5,3,16,11,0.02549886703491211
28,0.3226837060702875,0.3253588516746411,0.26192006168872894,0.2556910569105691,18,0,1,3,0,6,5,2,2,6,3,17,11,0.02606987953186035
29,0.26517571884984026,0.291866028708134,0.23820845649659428,0.23936314363143632,19,0,1,3,0,6,5,2,2,7,3,18,11,0.025577306747436523
30,0.268370607028754,0.3062200956937799,0.24020048836910424,0.24850948509485096,20,0,1,3,0,6,5,2,2,7,4,18,12,0.026970863342285156
31,0.268370607028754,0.291866028708134,0.24020048836910424,0.2535230352303523,21,0,1,3,0,6,5,2,2,8,4,19,12,0.026240110397338867
32,0.2779552715654952,0.3062200956937799,0.2461765839866341,0.24850948509485096,22,0,1,3,0,6,5,2,2,8,5,19,13,0.026228904724121094
33,0.28753993610223644,0.3157894736842105,0.252152679604164,0.26266937669376694,23,0,1,3,0,6,5,2,2,9,5,20,13,0.025798797607421875
34,0.28434504792332266,0.3157894736842105,0.2683781005012209,0.2868563685636856,24,0,1,3,0,6,5,2,2,10,5,21,13,0.025903940200805664
35,0.2779552715654952,0.31100478468899523,0.2583215524996787,0.2787940379403794,24,0,1,3,0,6,5,2,2,10,6,21,14,0.02596902847290039
36,0.28434504792332266,0.3062200956937799,0.2805230690142655,0.291869918699187,25,0,1,3,0,6,5,3,2,10,6,22,14,0.02614307403564453
37,0.28434504792332266,0.31100478468899523,0.2683781005012209,0.2757452574525745,26,0,1,3,0,6,5,4,2,10,6,23,14,0.026220083236694336
38,0.28434504792332266,0.3157894736842105,0.2683781005012209,0.28489159891598914,27,0,1,3,0,6,5,4,3,10,6,23,15,0.026976585388183594
39,0.28434504792332266,0.3157894736842105,0.2683781005012209,0.28489159891598914,28,0,1,3,0,6,5,4,3,11,6,24,15,0.026157855987548828
40,0.28434504792332266,0.32057416267942584,0.2683781005012209,0.27378048780487807,29,1,1,3,0,6,5,4,3,11,6,25,15,0.026463985443115234
41,0.29073482428115016,0.32057416267942584,0.2723621642462408,0.27378048780487807,30,1,1,3,0,6,5,4,3,11,7,25,16,0.0260770320892334
42,0.28753993610223644,0.32057416267942584,0.2582251638606863,0.2657181571815718,31,1,1,3,0,6,5,4,3,12,7,26,16,0.026134014129638672
43,0.28753993610223644,0.32057416267942584,0.2582251638606863,0.27682926829268295,32,1,1,3,0,6,5,5,3,12,7,27,16,0.025968074798583984
44,0.268370607028754,0.291866028708134,0.2523454568821488,0.26964769647696474,33,1,1,3,0,6,5,5,3,13,7,28,16,0.026063919067382812
45,0.2715654952076677,0.31100478468899523,0.2543374887546588,0.2787940379403794,34,1,1,3,0,6,5,5,3,13,8,28,17,0.026520252227783203
46,0.28753993610223644,0.3062200956937799,0.2582251638606863,0.24850948509485096,35,1,1,3,0,6,5,6,3,13,8,29,17,0.026277780532836914
47,0.3035143769968051,0.3014354066985646,0.2985477445058476,0.2565718157181572,36,1,1,3,1,6,5,6,3,13,8,29,18,0.026836872100830078
48,0.2939297124600639,0.2966507177033493,0.2743541961187508,0.2565718157181572,37,1,1,3,1,6,5,6,3,14,8,30,18,0.027205705642700195
49,0.3003194888178914,0.3014354066985646,0.2904832283768153,0.24546070460704608,38,1,1,3,1,6,5,6,3,14,9,30,19,0.02638721466064453
50,0.3003194888178914,0.2966507177033493,0.2904832283768153,0.24546070460704608,39,1,1,3,1,6,6,6,3,14,9,30,20,0.026135921478271484
51,0.3003194888178914,0.2966507177033493,0.2904832283768153,0.2565718157181572,40,1,1,3,1,6,6,6,4,14,9,30,21,0.026452064514160156
52,0.2971246006389776,0.2966507177033493,0.28241871224778303,0.2565718157181572,41,1,1,3,1,6,6,7,4,14,9,31,21,0.026041030883789062
53,0.2971246006389776,0.2966507177033493,0.28241871224778303,0.2565718157181572,42,2,1,3,1,6,6,7,4,14,9,32,21,0.026294946670532227
54,0.2971246006389776,0.3014354066985646,0.28241871224778303,0.2565718157181572,43,3,1,3,1,6,6,7,4,14,9,33,21,0.026627063751220703
55,0.2971246006389776,0.3014354066985646,0.28241871224778303,0.24546070460704608,44,3,1,3,1,6,6,8,4,14,9,34,21,0.02705693244934082
56,0.3035143769968051,0.2966507177033493,0.2985477445058476,0.2535230352303523,45,3,1,3,1,6,6,9,4,14,9,35,21,0.02629709243774414
57,0.3035143769968051,0.2966507177033493,0.2985477445058476,0.2646341463414634,46,3,1,3,1,6,6,10,4,14,9,36,21,0.026452064514160156
58,0.28434504792332266,0.291866028708134,0.2926680375273101,0.26659891598915986,47,3,1,3,1,6,6,10,4,15,9,37,21,0.02630305290222168
59,0.28115015974440893,0.291866028708134,0.2846035213982778,0.2554878048780488,47,3,1,3,2,6,6,10,4,15,9,37,22,0.02615976333618164
60,0.28115015974440893,0.27751196172248804,0.2846035213982778,0.2605013550135501,47,3,1,4,2,6,6,10,4,15,9,38,22,0.0267179012298584
61,0.23961661341853036,0.23444976076555024,0.26477959131217066,0.22195121951219512,48,3,1,4,2,6,6,10,4,16,9,39,22,0.026267051696777344
62,0.22364217252396165,0.23923444976076555,0.25481943194962087,0.24417344173441735,49,3,1,4,2,6,6,11,4,16,9,40,22,0.026961088180541992
63,0.22364217252396165,0.23923444976076555,0.25481943194962087,0.24417344173441735,50,3,1,4,2,6,6,12,4,16,9,41,22,0.02598285675048828
64,0.2268370607028754,0.24880382775119617,0.2628839480786531,0.2552845528455284,51,3,1,4,2,6,6,12,5,16,9,41,23,0.026385068893432617
65,0.22044728434504793,0.24401913875598086,0.2588998843336332,0.2552845528455284,52,3,1,4,2,6,6,13,5,16,9,42,23,0.02576899528503418
66,0.2268370607028754,0.24880382775119617,0.2568114638221308,0.2361111111111111,53,3,1,4,2,6,6,14,5,16,9,43,23,0.026053190231323242
67,0.25878594249201275,0.2583732057416268,0.2767317825472304,0.23414634146341465,54,3,1,4,2,6,6,14,5,16,10,43,24,0.025780916213989258
68,0.24281150159744408,0.24401913875598086,0.2667716231846806,0.225,55,3,1,4,2,6,6,14,5,17,10,44,24,0.02645397186279297
69,0.22364217252396165,0.23923444976076555,0.25481943194962087,0.24112466124661247,55,3,1,5,2,6,6,14,5,17,10,45,24,0.02593398094177246
70,0.22044728434504793,0.23444976076555024,0.2528274000771109,0.2380758807588076,56,3,1,5,3,6,6,14,5,17,10,45,25,0.025812864303588867
71,0.22044728434504793,0.23923444976076555,0.2528274000771109,0.23001355013550134,56,3,1,5,3,6,6,14,5,18,10,46,25,0.025973081588745117
72,0.21725239616613418,0.23444976076555024,0.25083536820460095,0.2380758807588076,57,3,1,5,3,6,6,15,5,18,10,47,25,0.026479244232177734
73,0.22044728434504793,0.23444976076555024,0.2528274000771109,0.23001355013550134,57,3,2,5,3,6,6,15,5,18,10,47,26,0.026494979858398438
74,0.22044728434504793,0.23923444976076555,0.2528274000771109,0.24112466124661247,58,3,2,5,3,6,6,16,5,18,10,48,26,0.02632308006286621
75,0.21725239616613418,0.23923444976076555,0.24476288394807866,0.24112466124661247,59,3,2,6,3,6,6,16,5,18,10,49,26,0.02588963508605957
76,0.22044728434504793,0.23923444976076555,0.2528274000771109,0.24112466124661247,59,4,2,6,3,6,6,16,5,18,10,50,26,0.0255889892578125
77,0.22044728434504793,0.23923444976076555,0.2528274000771109,0.24112466124661247,60,4,2,6,3,6,6,17,5,18,10,51,26,0.025784015655517578
78,0.21725239616613418,0.23444976076555024,0.24476288394807866,0.23306233062330622,61,4,2,6,3,6,6,18,5,18,10,52,26,0.025741100311279297
79,0.22044728434504793,0.23923444976076555,0.24068243156406632,0.2361111111111111,62,4,2,6,3,6,6,18,5,18,11,52,27,0.026128292083740234
80,0.22044728434504793,0.23923444976076555,0.23460994730754403,0.2361111111111111,63,4,2,6,3,6,6,18,5,19,11,53,27,0.025994300842285156
81,0.22364217252396165,0.2535885167464115,0.236601979180054,0.23414634146341465,64,4,2,6,3,6,6,18,5,19,12,53,28,0.02586197853088379
82,0.26517571884984026,0.2679425837320574,0.26249839352268345,0.23523035230352302,65,4,2,6,3,6,6,18,5,19,13,53,29,0.025880813598632812
83,0.29073482428115016,0.31100478468899523,0.2723621642462408,0.2515582655826558,66,4,2,6,3,6,6,18,5,19,14,53,30,0.02605605125427246
84,0.3035143769968051,0.32057416267942584,0.28033029173628066,0.2687669376693767,67,4,2,6,3,6,6,18,5,20,14,54,30,0.025972366333007812
85,0.30990415335463256,0.32057416267942584,0.2843143554813006,0.2576558265582656,67,4,2,6,3,6,6,18,5,20,15,54,31,0.02659296989440918
86,0.30990415335463256,0.3157894736842105,0.2843143554813006,0.2546070460704607,67,5,2,6,3,6,6,18,5,20,15,55,31,0.026263952255249023
87,0.3035143769968051,0.31100478468899523,0.28033029173628066,0.2546070460704607,67,6,2,6,3,6,6,18,5,20,15,56,31,0.02611827850341797
88,0.30990415335463256,0.3062200956937799,0.2843143554813006,0.26266937669376694,68,6,2,6,3,6,6,18,6,20,15,56,32,0.026335954666137695
89,0.3258785942492013,0.3349282296650718,0.28820203058732813,0.258739837398374,69,6,2,6,3,6,6,18,6,21,15,57,32,0.02574896812438965
90,0.31629392971246006,0.32057416267942584,0.2882984192263205,0.26070460704607046,69,6,2,6,3,6,6,18,6,22,15,58,32,0.026000022888183594
91,0.30670926517571884,0.3157894736842105,0.2823223236087906,0.2546070460704607,70,6,2,6,3,6,6,19,6,22,15,59,32,0.027228832244873047
92,0.30670926517571884,0.31100478468899523,0.2823223236087906,0.2657181571815718,71,6,2,6,3,6,6,19,6,23,15,60,32,0.02630019187927246
93,0.3035143769968051,0.3157894736842105,0.28033029173628066,0.27682926829268295,71,6,2,6,3,6,6,19,6,24,15,61,32,0.026468753814697266
94,0.2971246006389776,0.31100478468899523,0.27634622799126074,0.26266937669376694,71,7,2,6,3,6,6,19,6,24,15,62,32,0.025963783264160156
95,0.2939297124600639,0.31100478468899523,0.2743541961187508,0.26266937669376694,71,7,2,6,3,6,6,20,6,24,15,63,32,0.02667522430419922
96,0.2939297124600639,0.3062200956937799,0.2743541961187508,0.25962059620596206,71,7,2,6,3,6,6,21,6,24,15,64,32,0.02644801139831543
97,0.29073482428115016,0.31100478468899523,0.2723621642462408,0.2707317073170732,72,7,2,6,3,6,6,22,6,24,15,65,32,0.02648186683654785
98,0.29073482428115016,0.3014354066985646,0.2845071327592854,0.2565718157181572,73,7,2,6,3,6,6,23,6,24,15,66,32,0.02724623680114746
99,0.28753993610223644,0.31100478468899523,0.28251510088677545,0.29796747967479675,74,7,2,6,3,6,6,24,6,24,15,67,32,0.026928186416625977
100,0.28115015974440893,0.2966507177033493,0.2846035213982778,0.2968834688346883,74,7,2,6,3,6,6,25,6,24,15,68,32,0.026469945907592773
101,0.2779552715654952,0.291866028708134,0.3129739108083794,0.28272357723577235,75,7,2,6,3,6,6,26,6,24,15,69,32,0.026669025421142578
102,0.2747603833865815,0.2966507177033493,0.2988369104228248,0.28577235772357723,76,7,2,6,3,6,6,27,6,24,15,70,32,0.027003049850463867
103,0.2779552715654952,0.291866028708134,0.3129739108083794,0.2938346883468834,77,7,2,6,3,6,6,28,6,24,15,71,32,0.02696704864501953
104,0.2747603833865815,0.28708133971291866,0.3170543631923917,0.29884823848238484,78,7,2,7,3,6,6,28,6,24,15,72,32,0.026700735092163086
105,0.2747603833865815,0.2822966507177033,0.3170543631923917,0.2766260162601626,79,7,2,8,3,6,6,28,6,24,15,73,32,0.026694059371948242
106,0.2779552715654952,0.2822966507177033,0.3311913635779463,0.2735772357723577,80,7,2,8,3,6,6,29,6,24,15,74,32,0.026932954788208008
107,0.2939297124600639,0.2822966507177033,0.3411515229404961,0.28468834688346883,81,7,2,8,3,6,6,29,6,25,15,75,32,0.026615142822265625
108,0.2779552715654952,0.2822966507177033,0.3311913635779463,0.2927506775067751,81,7,2,8,3,7,6,29,6,25,15,76,32,0.027083635330200195
109,0.23961661341853036,0.24401913875598086,0.31335946536434905,0.28448509485094853,81,7,2,8,3,8,6,29,6,25,15,77,32,0.026587963104248047
