index,train-micro-misclf-rate,test-micro-misclf-rate,train-macro-misclf-rate,test-macro-misclf-rate,n-labeled-samples,n-true-labels-0,n-false-labels-0,n-true-labels-1,n-false-labels-1,n-true-labels-2,n-false-labels-2,n-true-labels-3,n-false-labels-3,n-true-labels-4,n-false-labels-4,n-true-labels,n-false-labels,times
69,0.25268817204301075,0.4032258064516129,0.24976329713171816,0.42261702261702266,52,25,5,10,2,5,3,2,3,10,4,52,17,0.025715112686157227
70,0.25268817204301075,0.4032258064516129,0.24976329713171816,0.42261702261702266,53,25,5,11,2,5,3,2,3,10,4,53,17,0.02530384063720703
71,0.24731182795698925,0.3951612903225806,0.2458417285042672,0.41748881748881744,54,25,5,12,2,5,3,2,3,10,4,54,17,0.025179147720336914
72,0.25268817204301075,0.4032258064516129,0.24976329713171816,0.42261702261702266,55,25,6,12,2,5,3,2,3,10,4,54,18,0.025059938430786133
73,0.25268817204301075,0.4032258064516129,0.24976329713171816,0.42261702261702266,55,25,6,12,2,5,3,2,3,10,5,54,19,0.025257110595703125
74,0.24193548387096775,0.3951612903225806,0.24192015987681623,0.41748881748881744,55,25,6,12,2,6,3,2,3,10,5,55,19,0.025167226791381836
75,0.24193548387096775,0.3951612903225806,0.24192015987681623,0.41748881748881744,55,25,6,13,2,6,3,2,3,10,5,56,19,0.025290966033935547
76,0.24193548387096775,0.3870967741935484,0.24192015987681623,0.41236061236061233,56,25,6,13,2,6,3,3,3,10,5,57,19,0.025014162063598633
77,0.24193548387096775,0.3870967741935484,0.24328959654037052,0.41236061236061233,57,26,6,13,2,6,3,3,3,10,5,58,19,0.025522232055664062
78,0.24193548387096775,0.3870967741935484,0.24192015987681623,0.41236061236061233,58,27,6,13,2,6,3,3,3,10,5,59,19,0.026285886764526367
79,0.23655913978494625,0.3629032258064516,0.2379985912493652,0.396975996975997,59,27,6,13,2,6,3,3,3,11,5,60,19,0.030112028121948242
80,0.23118279569892472,0.3467741935483871,0.23681589594902286,0.3867195867195867,60,27,7,13,2,6,3,3,3,11,5,60,20,0.02651381492614746
81,0.24731182795698925,0.3467741935483871,0.25268891182203873,0.3906003906003906,61,27,8,13,2,6,3,3,3,11,5,60,21,0.025384902954101562
82,0.22043010752688172,0.33064516129032256,0.22623388536701228,0.37258237258237265,61,27,8,13,2,7,3,3,3,11,5,61,21,0.025804758071899414
83,0.21505376344086022,0.3225806451612903,0.22094288007600701,0.36357336357336356,62,27,8,13,2,7,3,3,3,12,5,62,21,0.02509593963623047
84,0.21505376344086022,0.3225806451612903,0.22094288007600701,0.36357336357336356,63,27,8,13,2,7,3,4,3,12,5,63,21,0.025355100631713867
